0.0000000000	1.0000000000	0.3895902038	0.0075051030	-0.5084987879
0.0000000000	1.0000000000	0.4107527435	0.0044465852	-0.5082378387
0.0000000000	2.0000000000	0.3567599952	0.0081838835	-0.5020932555
0.0000000000	1.0000000000	0.3560866117	0.0094641512	-0.5000073314
0.0000000000	1.0000000000	0.3493600190	0.0075762528	-0.4878516793
0.0000000000	2.0000000000	0.3308759034	0.0051748352	-0.4880881011
0.0000000000	1.0000000000	0.2854644060	0.0070460006	-0.4977054000
0.0000000000	3.0000000000	0.2581199110	0.0083970707	-0.4946291149
0.0000000000	5.0000000000	0.2542630136	0.0033822518	-0.4864875674
0.0000000000	2.0000000000	0.2416180074	0.0011743554	-0.4852602482
0.0000000000	1.0000000000	0.2778199911	0.0022354503	-0.4823285639
0.0000000000	3.0000000000	0.3036224246	0.0038519236	-0.4747386277
0.0000000000	1.0000000000	0.3080582321	0.0061628306	-0.4762584567
0.0000000000	3.0000000000	0.2914534807	0.0037346773	-0.4740113020
0.0000000000	3.0000000000	0.2678776681	0.0040427851	-0.4796989262
0.0000000000	1.0000000000	0.2465592474	0.0097509213	-0.4692873359
0.0000000000	2.0000000000	0.1930654198	0.0055771829	-0.4663245380
0.0000000000	2.0000000000	0.1922743469	0.0057166014	-0.4778699875
0.0000000000	1.0000000000	0.2440193594	0.0052797901	-0.4911490679
0.0000000000	3.0000000000	0.1963249296	0.0072032604	-0.5006292462
0.0000000000	2.0000000000	0.1986868829	0.0019799348	-0.4920643270
0.0000000000	1.0000000000	0.2024046630	0.0087326318	-0.4845394194
0.0000000000	1.0000000000	0.1960738301	0.0064759543	-0.4885614812
0.0000000000	1.0000000000	0.2421525717	0.0081949215	-0.4913043678
0.0000000000	2.0000000000	0.2597331107	0.0054351222	-0.4745616913
0.0000000000	1.0000000000	0.2902440727	0.0077460902	-0.4799757302
0.0000000000	2.0000000000	0.2255226523	0.0054721804	-0.4697298706
0.0000000000	4.0000000000	0.2119254768	0.0047420966	-0.4696496427
0.0000000000	1.0000000000	0.1896304339	0.0040318412	-0.4728534520
0.0000000000	1.0000000000	0.1723404080	0.0060407538	-0.4898119867
0.0000000000	1.0000000000	0.1354571283	0.0065760156	-0.5132560730
0.0000000000	1.0000000000	0.1441588402	0.0084314337	-0.4991832972
0.0000000000	1.0000000000	0.2051551193	0.0057541062	-0.5149372816
0.0000000000	1.0000000000	0.2003488839	0.0030476581	-0.5217813253
0.0000000000	1.0000000000	0.1911363751	0.0046173600	-0.5464087129
0.0000000000	2.0000000000	0.2418624759	0.0056460015	-0.5368618965
0.0000000000	1.0000000000	0.2199628800	0.0031114016	-0.5500112176
0.0000000000	1.0000000000	0.2298475057	0.0054592099	-0.5498765111
0.0000000000	2.0000000000	0.2976903915	0.0042517292	-0.5462981462
0.0000000000	1.0000000000	0.2891124785	0.0034380336	-0.5348538756
0.0000000000	1.0000000000	0.2555606961	0.0019268363	-0.5405728221
0.0000000000	1.0000000000	0.3221973181	0.0095307073	-0.5458573103
0.0000000000	6.0000000000	0.3074837029	0.0088532427	-0.5406489372
0.0000000000	1.0000000000	0.3209852874	0.0064744595	-0.5414831638
0.0000000000	1.0000000000	0.3551149964	0.0092189750	-0.5282211900
0.0000000000	1.0000000000	0.3501881659	0.0053856256	-0.5349465013
0.0000000000	4.0000000000	0.3135960698	0.0049506002	-0.5172512531
0.0000000000	5.0000000000	0.3702659607	0.0095482925	-0.5210387707
0.0000000000	3.0000000000	0.3626684844	0.0077882586	-0.5204833746
0.0000000000	1.0000000000	0.3417143226	0.0087186899	-0.5075235963
0.0000000000	1.0000000000	0.2645730674	0.0012751839	-0.4929257631
0.0000000000	5.0000000000	0.2461771667	0.0054083504	-0.4958458543
0.0000000000	1.0000000000	0.2153988630	0.0049934820	-0.5058550835
0.0000000000	1.0000000000	0.1536059231	0.0075184386	-0.5050645471
0.0000000000	2.0000000000	0.1211986765	0.0038135683	-0.5020514131
0.0000000000	3.0000000000	0.1387378722	0.0069177430	-0.5074227452
0.0000000000	1.0000000000	0.1201091260	0.0053682132	-0.5047731400
0.0000000000	1.0000000000	0.1046761721	0.0077205375	-0.5003639460
0.0000000000	1.0000000000	0.1347218305	0.0093459282	-0.4965290725
0.0000000000	6.0000000000	0.1152742133	0.0084616290	-0.5012295246
0.0000000000	2.0000000000	0.1216342747	0.0056073838	-0.5092619658
0.0000000000	2.0000000000	0.1120241284	0.0018298664	-0.5057934523
0.0000000000	1.0000000000	0.1251014918	0.0077767880	-0.5165970922
0.0000000000	1.0000000000	0.1036689654	0.0036608137	-0.5154465437
0.0000000000	1.0000000000	0.1041395143	0.0078777587	-0.5224292278
0.0000000000	3.0000000000	0.1064595282	0.0073809014	-0.5080139637
0.0000000000	1.0000000000	0.1008274183	0.0079934569	-0.5179023743
0.0000000000	7.0000000000	0.1422758549	0.0018725754	-0.5103457570
0.0000000000	5.0000000000	0.1464071274	0.0065263440	-0.5108289123
0.0000000000	1.0000000000	0.1355274767	0.0013665524	-0.5043168664
0.0000000000	2.0000000000	0.1430468559	0.0064664627	-0.5095230341
0.0000000000	1.0000000000	0.2125717998	0.0080307666	-0.5128557682
0.0000000000	2.0000000000	0.2289717048	0.0024587102	-0.5075234175
0.0000000000	5.0000000000	0.1974979639	0.0018671926	-0.5139817595
0.0000000000	3.0000000000	0.1078407839	0.0060796221	-0.5220947862
0.0000000000	8.0000000000	0.1086191833	0.0078964597	-0.5191941857
0.0000000000	1.0000000000	0.1156088188	0.0053757490	-0.5027081966
0.0000000000	1.0000000000	0.1643165648	0.0029871233	-0.4986099303
0.0000000000	1.0000000000	0.1696207821	0.0015253896	-0.4860752523
0.0000000000	1.0000000000	0.1958771497	0.0061022923	-0.4858666956
0.0000000000	1.0000000000	0.1915735900	0.0053147916	-0.4882979393
0.0000000000	1.0000000000	0.1807609200	0.0039178072	-0.4950135648
0.0000000000	3.0000000000	0.1853881329	0.0052125673	-0.5061460733
0.0000000000	1.0000000000	0.1571240872	0.0016955097	-0.5119962096
0.0000000000	1.0000000000	0.1479586661	0.0038559504	-0.5202745199
0.0000000000	1.0000000000	0.1026204079	0.0069543780	-0.5166227818
0.0000000000	1.0000000000	0.1121816859	0.0048320955	-0.5014101267
0.0000000000	1.0000000000	0.1199556217	0.0053410041	-0.5102268457
0.0000000000	1.0000000000	0.1459507346	0.0097540719	-0.5147020817
0.0000000000	1.0000000000	0.1497280449	0.0065488885	-0.5374850035
0.0000000000	2.0000000000	0.2023773193	0.0033748557	-0.5504418015
0.0000000000	1.0000000000	0.1797097474	0.0010557876	-0.5464562178
0.0000000000	1.0000000000	0.1437471062	0.0028441388	-0.5322420001
0.0000000000	2.0000000000	0.1061763540	0.0054362514	-0.5329902768
0.0000000000	3.0000000000	0.1204389632	0.0036466154	-0.5405066609
0.0000000000	2.0000000000	0.2172240913	0.0062749251	-0.5413339734
0.0000000000	2.0000000000	0.1866698563	0.0084100626	-0.5341550708
0.0000000000	2.0000000000	0.1464745253	0.0055189962	-0.5406505466
0.0000000000	1.0000000000	0.1603808850	0.0068065966	-0.5335472822
0.0000000000	4.0000000000	0.1676348299	0.0062086964	-0.5356068015
0.0000000000	1.0000000000	0.1934136897	0.0036396666	-0.5393815041
0.0000000000	1.0000000000	0.2271894664	0.0017121345	-0.5350114703
0.0000000000	2.0000000000	0.2949718833	0.0019215358	-0.5462350845
0.0000000000	1.0000000000	0.3359250128	0.0015034123	-0.5400907397
0.0000000000	2.0000000000	0.3260337114	0.0020895395	-0.5399472713
0.0000000000	1.0000000000	0.3075335324	0.0067367372	-0.5524421930
0.0000000000	2.0000000000	0.4058222771	0.0025212921	-0.5593069196
0.0000000000	1.0000000000	0.3484741449	0.0042120675	-0.5467580557
0.0000000000	1.0000000000	0.3786280155	0.0073220036	-0.5431442261
0.0000000000	1.0000000000	0.3056252897	0.0038226298	-0.5612039566
0.0000000000	1.0000000000	0.3296042681	0.0065903398	-0.5695547462
0.0000000000	1.0000000000	0.3346722722	0.0039846022	-0.5674144030
0.0000000000	1.0000000000	0.3398935795	0.0042322003	-0.5601652861
0.0000000000	1.0000000000	0.3023417592	0.0020789071	-0.5660674572
0.0000000000	1.0000000000	0.2901579738	0.0024707192	-0.5424581170
0.0000000000	4.0000000000	0.2668720782	0.0048787370	-0.5271217227
0.0000000000	1.0000000000	0.2837578654	0.0096046180	-0.5319416523
0.0000000000	2.0000000000	0.2913659811	0.0094322078	-0.5359339118
0.0000000000	1.0000000000	0.2978167832	0.0091049913	-0.5308057666
0.0000000000	3.0000000000	0.3481930196	0.0082054939	-0.5389456749
0.0000000000	1.0000000000	0.3144928515	0.0077495086	-0.5241963267
0.0000000000	1.0000000000	0.3217268288	0.0095132682	-0.5459991097
0.0000000000	6.0000000000	0.3334179819	0.0091419015	-0.5444332957
0.0000000000	2.0000000000	0.3435368836	0.0095658228	-0.5596650839
0.0000000000	2.0000000000	0.3451586068	0.0098341405	-0.5379288793
0.0000000000	4.0000000000	0.3028697371	0.0077766664	-0.5250589848
0.0000000000	1.0000000000	0.2881640792	0.0019624094	-0.5072847605
0.0000000000	1.0000000000	0.2930853963	0.0016043871	-0.5152658224
0.0000000000	1.0000000000	0.2199318856	0.0069127721	-0.5247485042
0.0000000000	1.0000000000	0.2103672028	0.0013330479	-0.5283735991
0.0000000000	2.0000000000	0.2574388683	0.0070723579	-0.5238763094
0.0000000000	2.0000000000	0.2533697188	0.0095868027	-0.5125316381
0.0000000000	2.0000000000	0.2506698370	0.0088186655	-0.5117914677
0.0000000000	2.0000000000	0.2427606136	0.0093039777	-0.5051253438
0.0000000000	4.0000000000	0.2703008354	0.0033403200	-0.5004771352
0.0000000000	4.0000000000	0.3143229485	0.0095034642	-0.4910257161
0.0000000000	1.0000000000	0.3089815676	0.0063915644	-0.4851939976
0.0000000000	1.0000000000	0.3134523034	0.0010661039	-0.4826468229
0.0000000000	1.0000000000	0.3153504133	0.0025535342	-0.4756873548
0.0000000000	1.0000000000	0.3019802570	0.0064123766	-0.4722079933
0.0000000000	1.0000000000	0.3017169833	0.0014474085	-0.4839459658
0.0000000000	4.0000000000	0.3151891530	0.0010900510	-0.4800085127
0.0000000000	1.0000000000	0.3103961051	0.0061376709	-0.4726828635
0.0000000000	1.0000000000	0.3049772978	0.0053818142	-0.4692014456
0.0000000000	5.0000000000	0.3059148192	0.0089873904	-0.4627046287
0.0000000000	1.0000000000	0.3060210347	0.0053688884	-0.4580019414
0.0000000000	6.0000000000	0.2885076404	0.0057609305	-0.4779465497
0.0000000000	2.0000000000	0.2971020043	0.0047857491	-0.4933421314
0.0000000000	1.0000000000	0.3230102360	0.0039849258	-0.4950510263
0.0000000000	4.0000000000	0.3409985602	0.0058182301	-0.4928148985
0.0000000000	1.0000000000	0.4028496742	0.0014459024	-0.4918896556
0.0000000000	2.0000000000	0.4047542214	0.0019977475	-0.5041701794
0.0000000000	2.0000000000	0.3645685911	0.0035061059	-0.4944164157
0.0000000000	2.0000000000	0.3898421824	0.0014351577	-0.5078493953
0.0000000000	3.0000000000	0.3966137469	0.0075955400	-0.5039732456
0.0000000000	3.0000000000	0.3766177297	0.0081370473	-0.5197365284
0.0000000000	2.0000000000	0.3900509477	0.0061261673	-0.5131393671
0.0000000000	1.0000000000	0.3839088976	0.0072346083	-0.5137934089
0.0000000000	3.0000000000	0.3491063416	0.0030156574	-0.5103123784
0.0000000000	1.0000000000	0.3844261765	0.0026645693	-0.5088337064
0.0000000000	1.0000000000	0.3955860734	0.0066996310	-0.4994942248
0.0000000000	3.0000000000	0.4602474868	0.0019285070	-0.5046870112
0.0000000000	8.0000000000	0.4717560112	0.0089826416	-0.4910306036
0.0000000000	4.0000000000	0.4819899201	0.0042437846	-0.4810504615
0.0000000000	1.0000000000	0.5601344705	0.0047035101	-0.4843324423
0.0000000000	1.0000000000	0.5855677128	0.0039062146	-0.4928846359
0.0000000000	1.0000000000	0.5687140226	0.0074269418	-0.4994687736
0.0000000000	3.0000000000	0.5304495692	0.0037974420	-0.4871336520
0.0000000000	1.0000000000	0.5170002580	0.0084500639	-0.4868911803
0.0000000000	1.0000000000	0.5486059785	0.0020695764	-0.4640429914
0.0000000000	1.0000000000	0.5630527139	0.0019522962	-0.4786581695
0.0000000000	4.0000000000	0.5689011812	0.0064464780	-0.4927673638
0.0000000000	1.0000000000	0.5679917336	0.0079758205	-0.4880036116
0.0000000000	1.0000000000	0.5361746550	0.0070784553	-0.4897207618
0.0000000000	1.0000000000	0.5404313207	0.0045752320	-0.4967372417
0.0000000000	1.0000000000	0.4973506629	0.0026905872	-0.5023839474
0.0000000000	1.0000000000	0.4862929881	0.0037246356	-0.4972383082
0.0000000000	2.0000000000	0.4890432954	0.0096823890	-0.4985398948
0.0000000000	2.0000000000	0.4434512854	0.0040357080	-0.5039678216
0.0000000000	2.0000000000	0.5078816414	0.0038031235	-0.5004567504
0.0000000000	1.0000000000	0.5105963349	0.0097762123	-0.4875994027
0.0000000000	2.0000000000	0.4845660925	0.0091328677	-0.4929248393
0.0000000000	1.0000000000	0.5111637115	0.0094085233	-0.5124019384
0.0000000000	3.0000000000	0.5024108887	0.0059545361	-0.5170486569
0.0000000000	1.0000000000	0.5090276003	0.0084352968	-0.5344622731
0.0000000000	1.0000000000	0.5160849690	0.0065388782	-0.5217231512
0.0000000000	5.0000000000	0.5439620614	0.0042281081	-0.5058180094
0.0000000000	1.0000000000	0.5737799406	0.0062794113	-0.4855219722
0.0000000000	1.0000000000	0.5763173103	0.0038701922	-0.4806502163
0.0000000000	1.0000000000	0.5770314336	0.0020204305	-0.4726487994
0.0000000000	3.0000000000	0.5544615388	0.0076825051	-0.4742330313
0.0000000000	1.0000000000	0.5683929920	0.0015366344	-0.4790074229
0.0000000000	3.0000000000	0.5949748158	0.0015165530	-0.4705258310
0.0000000000	2.0000000000	0.5516262650	0.0063788635	-0.4640841484
0.0000000000	2.0000000000	0.5387831926	0.0091762664	-0.4439980984
0.0000000000	2.0000000000	0.5416448712	0.0086889295	-0.4533905387
0.0000000000	1.0000000000	0.5388355851	0.0068859863	-0.4534829259
0.0000000000	3.0000000000	0.4886516929	0.0077133467	-0.4595441222
0.0000000000	1.0000000000	0.4840873182	0.0095081357	-0.4379362166
0.0000000000	7.0000000000	0.5100383759	0.0064117564	-0.4356678724
0.0000000000	1.0000000000	0.5052307844	0.0021335995	-0.4289759398
0.0000000000	2.0000000000	0.5220557451	0.0042182752	-0.4208271205
0.0000000000	1.0000000000	0.5122461915	0.0044880011	-0.4325867891
0.0000000000	1.0000000000	0.5174887180	0.0038465688	-0.4370500743
0.0000000000	4.0000000000	0.4771086574	0.0049964618	-0.4359820783
0.0000000000	3.0000000000	0.5322669148	0.0080975452	-0.4276658595
0.0000000000	1.0000000000	0.5481817722	0.0099393334	-0.4193724692
0.0000000000	3.0000000000	0.5205289721	0.0023791897	-0.4187350869
0.0000000000	1.0000000000	0.5162618756	0.0047968160	-0.4202852547
0.0000000000	2.0000000000	0.4974124134	0.0011255550	-0.4247771800
0.0000000000	2.0000000000	0.4801840484	0.0095233750	-0.4151244760
0.0000000000	2.0000000000	0.4759027958	0.0089467587	-0.4286928773
0.0000000000	2.0000000000	0.4874139130	0.0068760789	-0.4323211908
0.0000000000	1.0000000000	0.5010147095	0.0026628103	-0.4255165458
0.0000000000	1.0000000000	0.4744687080	0.0062966789	-0.4094476104
0.0000000000	2.0000000000	0.4642956853	0.0037589029	-0.4252699316
0.0000000000	1.0000000000	0.4828303754	0.0064234943	-0.4349132478
0.0000000000	1.0000000000	0.4728899002	0.0030966925	-0.4427201450
0.0000000000	2.0000000000	0.4201909602	0.0034667624	-0.4457834959
0.0000000000	5.0000000000	0.4386295378	0.0050450834	-0.4713606536
0.0000000000	2.0000000000	0.4366753399	0.0033879939	-0.4872017503
0.0000000000	1.0000000000	0.4600996375	0.0040670834	-0.4964214861
0.0000000000	3.0000000000	0.4798989594	0.0026768181	-0.4955365956
0.0000000000	1.0000000000	0.4757775068	0.0079755280	-0.4886822402
0.0000000000	2.0000000000	0.4654138684	0.0096701644	-0.4680218399
0.0000000000	2.0000000000	0.5071565509	0.0056730281	-0.4710231125
0.0000000000	2.0000000000	0.5362433195	0.0016021484	-0.4692368507
0.0000000000	2.0000000000	0.5882121921	0.0024481039	-0.4535703957
0.0000000000	1.0000000000	0.5677112341	0.0081659593	-0.4711791277
0.0000000000	1.0000000000	0.6003862619	0.0049779485	-0.4752917886
0.0000000000	1.0000000000	0.5793614984	0.0051875040	-0.4696331620
0.0000000000	1.0000000000	0.5580806136	0.0047797067	-0.4740683734
0.0000000000	1.0000000000	0.5617146492	0.0018746146	-0.4700507522
0.0000000000	1.0000000000	0.5437229872	0.0016668135	-0.4702399969
0.0000000000	1.0000000000	0.5631042123	0.0045578377	-0.4658437073
0.0000000000	1.0000000000	0.5638150573	0.0018681134	-0.4398854971
0.0000000000	5.0000000000	0.5514379740	0.0067439945	-0.4547544718
0.0000000000	1.0000000000	0.5355584025	0.0054309955	-0.4531317651
0.0000000000	2.0000000000	0.5135985613	0.0094714807	-0.4521988332
0.0000000000	2.0000000000	0.4936729670	0.0055456199	-0.4546065032
0.0000000000	2.0000000000	0.4959142804	0.0070243538	-0.4547056854
0.0000000000	1.0000000000	0.4713824093	0.0070551047	-0.4415281713
0.0000000000	2.0000000000	0.4868622422	0.0035776389	-0.4474662840
0.0000000000	1.0000000000	0.5056257844	0.0025127656	-0.4625790417
0.0000000000	1.0000000000	0.5334960818	0.0056042653	-0.4673241377
0.0000000000	5.0000000000	0.5367687345	0.0017748709	-0.4809613526
0.0000000000	1.0000000000	0.5813757777	0.0029706904	-0.4791176021
0.0000000000	1.0000000000	0.5895953178	0.0064844335	-0.4662955105
0.0000000000	1.0000000000	0.6031789184	0.0055030403	-0.4731404483
0.0000000000	2.0000000000	0.6033982038	0.0099252956	-0.4604656100
0.0000000000	1.0000000000	0.5984160900	0.0099442238	-0.4495720863
0.0000000000	2.0000000000	0.6307017207	0.0071888911	-0.4588081837
0.0000000000	4.0000000000	0.6627150774	0.0095910626	-0.4591323733
0.0000000000	3.0000000000	0.6040217876	0.0021645245	-0.4567988515
0.0000000000	3.0000000000	0.6190367937	0.0031597754	-0.4438942373
0.0000000000	2.0000000000	0.5749499798	0.0051941928	-0.4416767657
0.0000000000	1.0000000000	0.6294922233	0.0090506030	-0.4490605593
0.0000000000	1.0000000000	0.6057108045	0.0059395605	-0.4589785933
0.0000000000	1.0000000000	0.6202898622	0.0062491205	-0.4562722147
0.0000000000	3.0000000000	0.6388128996	0.0097635053	-0.4564095140
0.0000000000	1.0000000000	0.6253018975	0.0070714615	-0.4604821503
0.0000000000	1.0000000000	0.6831498146	0.0091920840	-0.4352775514
0.0000000000	2.0000000000	0.6317163110	0.0098060826	-0.4337767363
0.0000000000	1.0000000000	0.5688860416	0.0056068315	-0.4311148822
0.0000000000	1.0000000000	0.6088795066	0.0032492059	-0.4335249960
0.0000000000	2.0000000000	0.6133667231	0.0079318369	-0.4558414221
0.0000000000	1.0000000000	0.6198472381	0.0056073493	-0.4667422473
0.0000000000	4.0000000000	0.6093972325	0.0078299586	-0.4734952748
0.0000000000	1.0000000000	0.6179262996	0.0047146273	-0.4650938511
0.0000000000	1.0000000000	0.6689445972	0.0085073002	-0.4697147310
0.0000000000	1.0000000000	0.6933831573	0.0028722419	-0.4834513068
0.0000000000	1.0000000000	0.6984937191	0.0029551883	-0.4772805274
0.0000000000	1.0000000000	0.6933286190	0.0015833566	-0.4865289629
0.0000000000	1.0000000000	0.6749499440	0.0010607401	-0.4811320007
0.0000000000	1.0000000000	0.6404592395	0.0020154174	-0.4802074134
0.0000000000	6.0000000000	0.7209303975	0.0026174239	-0.4871167243
0.0000000000	1.0000000000	0.6827393174	0.0075043072	-0.4802113473
0.0000000000	3.0000000000	0.6700183153	0.0093578072	-0.4724928737
0.0000000000	2.0000000000	0.7489786148	0.0085453410	-0.4646959901
0.0000000000	1.0000000000	0.7506779432	0.0096215960	-0.4694660902
0.0000000000	3.0000000000	0.7675405741	0.0087090246	-0.4527191520
0.0000000000	3.0000000000	0.7938470840	0.0044065374	-0.4463140666
0.0000000000	4.0000000000	0.7587044239	0.0029948859	-0.4602017999
0.0000000000	2.0000000000	0.7357350588	0.0093578426	-0.4518606365
0.0000000000	1.0000000000	0.7501811981	0.0028375532	-0.4490301311
0.0000000000	2.0000000000	0.6832485795	0.0025809295	-0.4318743348
0.0000000000	2.0000000000	0.6985493302	0.0025085623	-0.4276498556
0.0000000000	3.0000000000	0.7026599050	0.0088725965	-0.4243185222
0.0000000000	1.0000000000	0.6964338422	0.0087022176	-0.4391559064
0.0000000000	1.0000000000	0.7303426862	0.0050942409	-0.4288198054
0.0000000000	3.0000000000	0.7571383119	0.0057135797	-0.4320461750
0.0000000000	2.0000000000	0.7588503361	0.0010711662	-0.4297482669
0.0000000000	1.0000000000	0.7742702961	0.0033304191	-0.4297445118
0.0000000000	1.0000000000	0.7680467963	0.0085981144	-0.4259054959
0.0000000000	1.0000000000	0.7642025352	0.0094010178	-0.4185831249
0.0000000000	3.0000000000	0.7516064644	0.0030955558	-0.4136104286
0.0000000000	8.0000000000	0.7885712385	0.0098162806	-0.4253258109
0.0000000000	1.0000000000	0.8206928968	0.0068801567	-0.4222730100
0.0000000000	1.0000000000	0.8785614371	0.0082879858	-0.4253804386
0.0000000000	3.0000000000	0.9258395433	0.0052305185	-0.4187366068
0.0000000000	3.0000000000	0.9228425026	0.0074261623	-0.4050006270
0.0000000000	1.0000000000	0.9268627763	0.0083589349	-0.4071446955
0.0000000000	1.0000000000	0.8985157609	0.0097508021	-0.4023428559
0.0000000000	1.0000000000	0.9279088974	0.0044371849	-0.4141760170
0.0000000000	1.0000000000	0.8913003802	0.0024509786	-0.4330880642
0.0000000000	3.0000000000	0.8678917885	0.0022080168	-0.4345206618
0.0000000000	1.0000000000	0.8501515985	0.0033577068	-0.4438186586
0.0000000000	1.0000000000	0.8602204919	0.0075160884	-0.4451775253
0.0000000000	2.0000000000	0.8482068181	0.0071517709	-0.4541371465
0.0000000000	4.0000000000	0.8814984560	0.0045974161	-0.4528223872
0.0000000000	1.0000000000	0.9012387395	0.0028316751	-0.4551843405
0.0000000000	3.0000000000	0.9047144055	0.0070706033	-0.4364818633
0.0000000000	2.0000000000	0.9534637928	0.0075071868	-0.4313375354
0.0000000000	1.0000000000	0.9644313455	0.0057899454	-0.4236157238
0.0000000000	1.0000000000	0.9705943465	0.0023104579	-0.4292977154
0.0000000000	6.0000000000	0.9954144359	0.0022667206	-0.4467588663
0.0000000000	2.0000000000	0.9858539104	0.0066958326	-0.4325332940
0.0000000000	1.0000000000	0.9470005631	0.0032558937	-0.4264851809
0.0000000000	1.0000000000	0.9583448172	0.0084835468	-0.4103478789
0.0000000000	3.0000000000	0.9763866663	0.0093987556	-0.4107791483
0.0000000000	2.0000000000	0.9687176943	0.0056001502	-0.3989960849
0.0000000000	1.0000000000	0.9553610682	0.0066826758	-0.3784292340
0.0000000000	3.0000000000	0.9318812490	0.0086480333	-0.3707383573
0.0000000000	1.0000000000	0.9492475986	0.0022641241	-0.3753521740
0.0000000000	1.0000000000	0.9535968900	0.0015389917	-0.3688289523
0.0000000000	1.0000000000	0.9507786632	0.0095270546	-0.3679246902
0.0000000000	6.0000000000	0.9811068773	0.0054349224	-0.3710317016
0.0000000000	2.0000000000	0.9983217120	0.0055281348	-0.3632569909
0.0000000000	2.0000000000	0.9939136505	0.0017545767	-0.3738560081
0.0000000000	1.0000000000	0.9995296001	0.0082421154	-0.3646883667
0.0000000000	1.0000000000	0.9523577094	0.0090438500	-0.3688145578
0.0000000000	2.0000000000	0.9739870429	0.0064479187	-0.3590089679
0.0000000000	1.0000000000	0.9784495831	0.0082582785	-0.3560575545
0.0000000000	2.0000000000	0.9738483429	0.0011781380	-0.3504973948
0.0000000000	1.0000000000	0.9502075315	0.0078115105	-0.3499702215
0.0000000000	1.0000000000	0.9542077780	0.0093280729	-0.3480656147
0.0000000000	1.0000000000	0.9892625809	0.0074186646	-0.3437671065
0.0000000000	2.0000000000	0.9750546217	0.0015544592	-0.3402422965
0.0000000000	1.0000000000	0.9867247343	0.0015151741	-0.3378122747
0.0000000000	5.0000000000	0.9684352279	0.0043933773	-0.3339457214
0.0000000000	1.0000000000	0.9816241264	0.0047978223	-0.3344038725
0.0000000000	1.0000000000	0.9748474956	0.0010901762	-0.3313523531
0.0000000000	2.0000000000	0.9868289828	0.0057291379	-0.3365309834
0.0000000000	2.0000000000	0.9917680621	0.0022956152	-0.3466749489
0.0000000000	8.0000000000	0.9876844287	0.0060139396	-0.3527554870
0.0000000000	2.0000000000	0.9787026644	0.0079695750	-0.3471396565
0.0000000000	2.0000000000	0.9391072392	0.0043267901	-0.3559400141
0.0000000000	2.0000000000	0.9345744848	0.0058730706	-0.3541153371
0.0000000000	1.0000000000	0.9667635560	0.0018804410	-0.3684119880
0.0000000000	1.0000000000	0.9037856460	0.0052540740	-0.3671599627
0.0000000000	1.0000000000	0.9048230648	0.0027527530	-0.3638870120
0.0000000000	1.0000000000	0.9087695479	0.0062452545	-0.3535989523
0.0000000000	2.0000000000	0.8964362144	0.0036750033	-0.3607386649
0.0000000000	3.0000000000	0.9016064405	0.0026962650	-0.3819435239
0.0000000000	1.0000000000	0.8743644357	0.0049850191	-0.3908620775
0.0000000000	1.0000000000	0.8972030878	0.0083097378	-0.3848977685
0.0000000000	1.0000000000	0.9048065543	0.0094998237	-0.3922309279
0.0000000000	8.0000000000	0.8745497465	0.0072998730	-0.3980282545
0.0000000000	3.0000000000	0.8657096624	0.0050006961	-0.3981163502
0.0000000000	1.0000000000	0.8149154186	0.0039466918	-0.3954173028
0.0000000000	1.0000000000	0.8308274150	0.0068864380	-0.3938083649
0.0000000000	1.0000000000	0.8321118355	0.0092499871	-0.4025273919
0.0000000000	1.0000000000	0.8430913091	0.0052920505	-0.4064266384
0.0000000000	1.0000000000	0.8509218097	0.0059708278	-0.3798923492
0.0000000000	1.0000000000	0.8015620708	0.0084432205	-0.3869240880
0.0000000000	2.0000000000	0.8647872806	0.0035807753	-0.3914617002
0.0000000000	2.0000000000	0.8582463861	0.0084651932	-0.3801075220
0.0000000000	3.0000000000	0.8798708916	0.0082669323	-0.3888131082
0.0000000000	1.0000000000	0.8540059924	0.0057009025	-0.3583775461
0.0000000000	2.0000000000	0.8299385309	0.0040466920	-0.3516641557
0.0000000000	3.0000000000	0.8203037977	0.0093613286	-0.3591219485
0.0000000000	1.0000000000	0.7894326448	0.0022840523	-0.3492521644
0.0000000000	1.0000000000	0.7692173123	0.0050853044	-0.3567159474
0.0000000000	1.0000000000	0.7817875743	0.0097058332	-0.3504673839
0.0000000000	1.0000000000	0.8070785403	0.0038982038	-0.3602180481
0.0000000000	2.0000000000	0.8175116777	0.0053389790	-0.3672450185
0.0000000000	3.0000000000	0.7906120420	0.0037980943	-0.3751141727
0.0000000000	1.0000000000	0.7788060308	0.0062034726	-0.3693649769
0.0000000000	1.0000000000	0.7562550306	0.0065048053	-0.3567848504
0.0000000000	1.0000000000	0.7824857235	0.0067123682	-0.3434782326
0.0000000000	2.0000000000	0.7912311554	0.0021830020	-0.3679488599
0.0000000000	2.0000000000	0.8181796074	0.0013099448	-0.3874732554
0.0000000000	1.0000000000	0.8119919300	0.0040055434	-0.3735815883
0.0000000000	4.0000000000	0.8446525335	0.0012527448	-0.3801186979
0.0000000000	1.0000000000	0.8404316306	0.0020162759	-0.3946775198
0.0000000000	2.0000000000	0.8142441511	0.0029243939	-0.3898072839
0.0000000000	1.0000000000	0.8319354057	0.0016150390	-0.3708050549
0.0000000000	1.0000000000	0.8074859977	0.0056234384	-0.3714162707
